 1970  1.97000E+01 -4.44099E-01 -9.24804E-01
 1980  1.98000E+01  3.98209E-02 -5.48460E-01
 1990  1.99000E+01  5.13991E-01  1.94779E-02
 2000  2.00000E+01  8.62319E-01  5.80611E-01
 2010  2.01000E+01  9.99521E-01  9.38920E-01
 2020  2.02000E+01  8.92005E-01  9.69237E-01
 2030  2.03000E+01  5.66095E-01  6.60972E-01
 2040  2.04000E+01  1.01586E-01  1.21810E-01
 2050  2.05000E+01 -3.87796E-01 -4.59903E-01
 2060  2.06000E+01 -7.82231E-01 -8.80960E-01
 2070  2.07000E+01 -9.85149E-01 -9.94271E-01
 2080  2.08000E+01 -9.46868E-01 -7.60255E-01
 2090  2.09000E+01 -6.76761E-01 -2.60660E-01
 2100  2.10000E+01 -2.40959E-01  3.29991E-01
 2110  2.11000E+01  2.53838E-01  8.05367E-01
 2120  2.12000E+01  6.86487E-01  9.99405E-01
 2130  2.13000E+01  9.51059E-01  8.44322E-01
 2140  2.14000E+01  9.82780E-01  3.94293E-01
 2150  2.15000E+01  7.73881E-01 -1.93473E-01
 2160  2.16000E+01  3.75510E-01 -7.13654E-01
 2170  2.17000E+01 -1.14800E-01 -9.84535E-01
 2180  2.18000E+01 -5.77002E-01 -9.11490E-01
 2190  2.19000E+01 -8.97934E-01 -5.20035E-01
 2200  2.20000E+01 -9.99021E-01  5.30836E-02
 2210  2.21000E+01 -8.55512E-01  6.07658E-01
 2220  2.22000E+01 -5.02544E-01  9.49960E-01
 2230  2.23000E+01 -2.65361E-02  9.60414E-01
 2240  2.24000E+01  4.55969E-01  6.35367E-01
 2250  2.25000E+01  8.26837E-01  8.83687E-02
 2260  2.26000E+01  9.95267E-01 -4.89500E-01
 2270  2.27000E+01  9.20020E-01 -8.96372E-01
 2280  2.28000E+01  6.19521E-01 -9.90115E-01
 2290  2.29000E+01  1.67341E-01 -7.37983E-01
 2300  2.30000E+01 -3.25810E-01 -2.28052E-01
 2310  2.31000E+01 -7.39191E-01  3.61544E-01
 2320  2.32000E+01 -9.71592E-01  8.24842E-01
 2330  2.33000E+01 -9.66114E-01  1.00000E+00
 2340  2.34000E+01 -7.24097E-01  8.25828E-01
 2350  2.35000E+01 -3.04796E-01  3.63171E-01
 2360  2.36000E+01  1.89129E-01 -2.26352E-01
 2370  2.37000E+01  6.36750E-01 -7.36804E-01
 2380  2.38000E+01  9.28471E-01 -9.89869E-01
 2390  2.39000E+01  9.92871E-01 -8.97144E-01
 2400  2.40000E+01  8.14181E-01 -4.91022E-01
 2410  2.41000E+01  4.36151E-01  8.66292E-02
 2420  2.42000E+01 -4.86636E-02  6.34018E-01
 2430  2.43000E+01 -5.21564E-01  9.59926E-01
 2440  2.44000E+01 -8.66767E-01  9.50504E-01
 2450  2.45000E+01 -9.99756E-01  6.09044E-01
 2460  2.46000E+01 -8.87969E-01  5.48272E-02
 2470  2.47000E+01 -5.58777E-01 -5.18542E-01
 2480  2.48000E+01 -9.27762E-02 -9.10770E-01
 2490  2.49000E+01  3.95939E-01 -9.84840E-01
 2500  2.50000E+01  7.87715E-01 -7.14876E-01
 2510  2.51000E+01  9.86630E-01 -1.95186E-01
 2520  2.52000E+01  9.43984E-01  3.92688E-01
 2530  2.53000E+01  6.70218E-01  8.43385E-01
 2540  2.54000E+01  2.32359E-01  9.99464E-01
 2550  2.55000E+01 -2.62389E-01  8.06401E-01
 2560  2.56000E+01 -6.92896E-01  3.31639E-01
 2570  2.57000E+01 -9.53757E-01 -2.58974E-01
 2580  2.58000E+01 -9.81106E-01 -7.59120E-01
 2590  2.59000E+01 -7.68245E-01 -9.94083E-01
 2600  2.60000E+01 -3.67291E-01 -8.81785E-01
 2610  2.61000E+01  1.23588E-01 -4.61453E-01
 2620  2.62000E+01  5.84209E-01  1.20077E-01
 2630  2.63000E+01  9.01795E-01  6.59661E-01
 2640  2.64000E+01  9.98590E-01  9.68806E-01
 2650  2.65000E+01  8.50896E-01  9.39520E-01
 2660  2.66000E+01  4.94872E-01  5.82032E-01
 2670  2.67000E+01  1.76869E-02  2.12237E-02
 2680  2.68000E+01 -4.63829E-01 -5.46999E-01
 2690  2.69000E+01 -8.31783E-01 -9.24139E-01
 2700  2.70000E+01 -9.96088E-01 -9.78450E-01
 2710  2.71000E+01 -9.16516E-01 -6.90961E-01
 2720  2.72000E+01 -6.12548E-01 -1.62100E-01
 2730  2.73000E+01 -1.58608E-01  4.23388E-01
 2740  2.74000E+01  3.34165E-01  8.60974E-01
 2750  2.75000E+01  7.45123E-01  9.97797E-01
 2760  2.76000E+01  9.73649E-01  7.86061E-01
 2770  2.77000E+01  9.63791E-01  2.99731E-01
 2780  2.78000E+01  7.17964E-01 -2.91304E-01
 2790  2.79000E+01  2.96354E-01 -7.80578E-01
 2800  2.80000E+01 -1.97814E-01 -9.97173E-01
 2810  2.81000E+01 -6.43550E-01 -8.65428E-01
 2820  2.82000E+01 -9.31722E-01 -4.31363E-01
 2830  2.83000E+01 -9.91777E-01  1.53389E-01
 2840  2.84000E+01 -8.09010E-01  6.84558E-01
 2850  2.85000E+01 -4.28169E-01  9.76591E-01
 2860  2.86000E+01  5.75025E-02  9.27473E-01
 2870  2.87000E+01  5.29095E-01  5.54362E-01
 2880  2.88000E+01  8.71147E-01 -1.24037E-02
 2890  2.89000E+01  9.99912E-01 -5.74836E-01
 2900  2.90000E+01  8.83863E-01 -9.36462E-01
 2910  2.91000E+01  5.51414E-01 -9.70955E-01
 2920  2.92000E+01  8.39594E-02 -6.66265E-01
 2930  2.93000E+01 -4.04051E-01 -1.28830E-01
 2940  2.94000E+01 -7.93136E-01  4.53610E-01
 2950  2.95000E+01 -9.88034E-01  8.77590E-01
 2960  2.96000E+01 -9.41026E-01  9.95003E-01
 2970  2.97000E+01 -6.63623E-01  7.64832E-01
 2980  2.98000E+01 -2.23741E-01  2.67484E-01
 2990  2.99000E+01  2.70920E-01 -3.23304E-01
 3000  3.00000E+01  6.99251E-01 -8.01153E-01
 3010  3.01000E+01  9.56380E-01 -9.99136E-01
 3020  3.02000E+01  9.79355E-01 -8.48092E-01
 3030  3.03000E+01  7.62549E-01 -4.00785E-01
 3040  3.04000E+01  3.59044E-01  1.86527E-01
 3050  3.05000E+01 -1.32367E-01  7.08680E-01
 3060  3.06000E+01 -5.91370E-01  9.83271E-01
 3070  3.07000E+01 -9.05585E-01  9.14377E-01
 3080  3.08000E+01 -9.98081E-01  5.26065E-01
 3090  3.09000E+01 -8.46212E-01 -4.60172E-02
 3100  3.10000E+01 -4.87161E-01 -6.02024E-01
 3110  3.11000E+01 -8.83624E-03 -9.47726E-01
 3120  3.12000E+01  4.71652E-01 -9.62361E-01
 3130  3.13000E+01  8.36664E-01 -6.40815E-01
 3140  3.14000E+01  9.96831E-01 -9.54138E-02
 3150  3.15000E+01  9.12939E-01  4.83318E-01
 3160  3.16000E+01  6.05528E-01  8.93213E-01
 3170  3.17000E+01  1.49862E-01  9.91083E-01
 3180  3.18000E+01 -3.42495E-01  7.42739E-01
 3190  3.19000E+01 -7.50997E-01  2.34935E-01
 3200  3.20000E+01 -9.75629E-01 -3.54938E-01
 3210  3.21000E+01 -9.61393E-01 -8.20822E-01
 3220  3.22000E+01 -7.11775E-01 -9.99968E-01
 3230  3.23000E+01 -2.87889E-01 -8.29797E-01
 3240  3.24000E+01  2.06482E-01 -3.69754E-01
 3250  3.25000E+01  6.50299E-01  2.19455E-01
 3260  3.26000E+01  9.34900E-01  7.32002E-01
 3270  3.27000E+01  9.90605E-01  9.88840E-01
 3280  3.28000E+01  8.03775E-01  9.00247E-01
 3290  3.29000E+01  4.20153E-01  4.97173E-01
 3300  3.30000E+01 -6.63369E-02 -7.95786E-02
 3310  3.31000E+01 -5.36586E-01 -6.28531E-01
 3320  3.32000E+01 -8.75459E-01 -9.57919E-01
 3330  3.33000E+01 -9.99990E-01 -9.52679E-01
 3340  3.34000E+01 -8.79689E-01 -6.14640E-01
 3350  3.35000E+01 -5.44008E-01 -6.18903E-02
 3360  3.36000E+01 -7.51361E-02  5.12480E-01
 3370  3.37000E+01  4.12132E-01  9.07826E-01
 3380  3.38000E+01  7.98496E-01  9.86042E-01
 3390  3.39000E+01  9.89360E-01  7.19806E-01
 3400  3.40000E+01  9.37995E-01  2.02120E-01
 3410  3.41000E+01  6.56975E-01 -3.86172E-01
 3420  3.42000E+01  2.15105E-01 -8.39563E-01
 3430  3.43000E+01 -2.79430E-01 -9.99670E-01
 3440  3.44000E+01 -7.05551E-01 -8.10564E-01
 3450  3.45000E+01 -9.58929E-01 -3.38305E-01
 3460  3.46000E+01 -9.77527E-01  2.52134E-01
 3470  3.47000E+01 -7.56793E-01  7.54495E-01
 3480  3.48000E+01 -3.50769E-01  9.93290E-01
 3490  3.49000E+01  1.41135E-01  8.85100E-01
 3500  3.50000E+01  5.98484E-01  4.67719E-01
 3510  3.51000E+01  9.09304E-01 -1.13050E-01
 3520  3.52000E+01  9.97494E-01 -6.54327E-01
 3530  3.53000E+01  8.41463E-01 -9.67029E-01
 3540  3.54000E+01  4.79412E-01 -9.41919E-01
 3550  3.55000E+01 -1.50722E-05 -5.87771E-01
 3560  3.56000E+01 -4.79439E-01 -2.82967E-02
 3570  3.57000E+01 -8.41479E-01  5.41062E-01
 3580  3.58000E+01 -9.97496E-01  9.21412E-01
 3590  3.59000E+01 -9.09291E-01  9.79887E-01
 3600  3.60000E+01 -5.98460E-01  6.96058E-01
 3610  3.61000E+01 -1.41105E-01  1.69077E-01
 3620  3.62000E+01  3.50797E-01 -4.16968E-01
 3630  3.63000E+01  7.56812E-01 -8.57354E-01
 3640  3.64000E+01  9.77533E-01 -9.98242E-01
 3650  3.65000E+01  9.58920E-01 -7.90415E-01
 3660  3.66000E+01  7.05530E-01 -3.06473E-01
 3670  3.67000E+01  2.79401E-01  2.84528E-01
 3680  3.68000E+01 -2.15135E-01  7.76136E-01
 3690  3.69000E+01 -6.56998E-01  9.96617E-01
 3700  3.70000E+01 -9.38005E-01  8.68951E-01
 3710  3.71000E+01 -9.89356E-01  4.37735E-01
 3720  3.72000E+01 -7.98478E-01 -1.46394E-01
 3730  3.73000E+01 -4.12105E-01 -6.79383E-01
 3740  3.74000E+01  7.51662E-02 -9.75045E-01
 3750  3.75000E+01  5.44034E-01 -9.30095E-01
 3760  3.76000E+01  8.79703E-01 -5.60236E-01
 3770  3.77000E+01  9.99990E-01  5.32892E-03
 3780  3.78000E+01  8.75445E-01  5.69033E-01
 3790  3.79000E+01  5.36560E-01  9.33957E-01
 3800  3.80000E+01  6.63069E-02  9.72623E-01
 3810  3.81000E+01 -4.20181E-01  6.71524E-01
 3820  3.82000E+01 -8.03793E-01  1.35842E-01
 3830  3.83000E+01 -9.90609E-01 -4.47293E-01
 3840  3.84000E+01 -9.34890E-01 -8.74176E-01
 3850  3.85000E+01 -6.50276E-01 -9.95684E-01
 3860  3.86000E+01 -2.06453E-01 -7.69371E-01
 3870  3.87000E+01  2.87918E-01 -2.74295E-01
 3880  3.88000E+01  7.11796E-01  3.16601E-01
 3890  3.89000E+01  9.61402E-01  7.96898E-01
 3900  3.90000E+01  9.75623E-01  9.98817E-01
 3910  3.91000E+01  7.50977E-01  8.51820E-01
 3920  3.92000E+01  3.42466E-01  4.07257E-01
 3930  3.93000E+01 -1.49892E-01 -1.79572E-01
 3940  3.94000E+01 -6.05552E-01 -7.03671E-01
 3950  3.95000E+01 -9.12951E-01 -9.81958E-01
 3960  3.96000E+01 -9.96829E-01 -9.17219E-01
 3970  3.97000E+01 -8.36647E-01 -5.32068E-01
 3980  3.98000E+01 -4.71626E-01  3.89485E-02
 3990  3.99000E+01  8.86638E-03  5.96360E-01
 4000  4.00000E+01  4.87188E-01  9.45445E-01
 4010  4.01000E+01  8.46228E-01  9.64260E-01
 4020  4.02000E+01  9.98083E-01  6.46230E-01
 4030  4.03000E+01  9.05572E-01  1.02454E-01
 4040  4.04000E+01  5.91345E-01 -4.77112E-01
 4050  4.05000E+01  1.32337E-01 -8.90009E-01
 4060  4.06000E+01 -3.59072E-01 -9.92001E-01
 4070  4.07000E+01 -7.62568E-01 -7.47458E-01
 4080  4.08000E+01 -9.79361E-01 -2.41806E-01
 4090  4.09000E+01 -9.56372E-01  3.48315E-01
 4100  4.10000E+01 -6.99229E-01  8.16760E-01
 4110  4.11000E+01 -2.70891E-01  9.99887E-01
 4120  4.12000E+01  2.23770E-01  8.33725E-01
 4130  4.13000E+01  6.63645E-01  3.76319E-01
 4140  4.14000E+01  9.41037E-01 -2.12547E-01
 4150  4.15000E+01  9.88029E-01 -7.27163E-01
 4160  4.16000E+01  7.93118E-01 -9.87761E-01
 4170  4.17000E+01  4.04024E-01 -9.03305E-01
 4180  4.18000E+01 -8.39895E-02 -5.03299E-01
 4190  4.19000E+01 -5.51439E-01  7.25240E-02
 4200  4.20000E+01 -8.83877E-01  6.23012E-01
 4210  4.21000E+01 -9.99912E-01  9.55864E-01
 4220  4.22000E+01 -8.71133E-01  9.54806E-01
 4230  4.23000E+01 -5.29070E-01  6.20206E-01
 4240  4.24000E+01 -5.74724E-02  6.89502E-02
 4250  4.25000E+01  4.28196E-01 -5.06392E-01
 4260  4.26000E+01  8.09028E-01 -9.04836E-01
 4270  4.27000E+01  9.91781E-01 -9.87196E-01
 4280  4.28000E+01  9.31711E-01 -7.24699E-01
 4290  4.29000E+01  6.43527E-01 -2.09044E-01
 4300  4.30000E+01  1.97784E-01  3.79636E-01
 4310  4.31000E+01 -2.96383E-01  8.35698E-01
 4320  4.32000E+01 -7.17985E-01  9.99827E-01
 4330  4.33000E+01 -9.63799E-01  8.14688E-01
 4340  4.34000E+01 -9.73642E-01  3.44954E-01
 4350  4.35000E+01 -7.45103E-01 -2.45281E-01
 4360  4.36000E+01 -3.34137E-01 -7.49833E-01
 4370  4.37000E+01  1.58638E-01 -9.92447E-01
 4380  4.38000E+01  6.12572E-01 -8.88370E-01
 4390  4.39000E+01  9.16528E-01 -4.73960E-01
 4400  4.40000E+01  9.96085E-01  1.06017E-01
 4410  4.41000E+01  8.31766E-01  6.48960E-01
 4420  4.42000E+01  4.63802E-01  9.65203E-01
 4430  4.43000E+01 -1.77170E-02  9.44272E-01
 4440  4.44000E+01 -4.94898E-01  5.93480E-01
 4450  4.45000E+01 -8.50911E-01  3.53682E-02
 4460  4.46000E+01 -9.98592E-01 -5.35099E-01
 4470  4.47000E+01 -9.01782E-01 -9.18640E-01
 4480  4.48000E+01 -5.84184E-01 -9.81274E-01
 4490  4.49000E+01 -1.23558E-01 -7.01121E-01
 4500  4.50000E+01  3.67319E-01 -1.76046E-01
 4510  4.51000E+01  7.68264E-01  4.10527E-01
 4520  4.52000E+01  9.81111E-01  8.53691E-01
 4530  4.53000E+01  9.53748E-01  9.98636E-01
 4540  4.54000E+01  6.92874E-01  7.94729E-01
 4550  4.55000E+01  2.62360E-01  3.13200E-01
 4560  4.56000E+01 -2.32388E-01 -2.77738E-01
 4570  4.57000E+01 -6.70240E-01 -7.71655E-01
 4580  4.58000E+01 -9.43994E-01 -9.96010E-01
 4590  4.59000E+01 -9.86625E-01 -8.72431E-01
 4600  4.60000E+01 -7.87696E-01 -4.44086E-01
 4610  4.61000E+01 -3.95911E-01  1.39391E-01
 4620  4.62000E+01  9.28062E-02  6.74175E-01
 4630  4.63000E+01  5.58802E-01  9.73449E-01
 4640  4.64000E+01  8.87983E-01  9.32670E-01
 4650  4.65000E+01  9.99755E-01  5.66083E-01
 4660  4.66000E+01  8.66752E-01  1.74617E-03
 4670  4.67000E+01  5.21538E-01 -5.63200E-01
 4680  4.68000E+01  4.86335E-02 -9.31405E-01
 4690  4.69000E+01 -4.36178E-01 -9.74243E-01
 4700  4.70000E+01 -8.14198E-01 -6.76750E-01
 4710  4.71000E+01 -9.92874E-01 -1.42848E-01
 4720  4.72000E+01 -9.28460E-01  4.40954E-01
 4730  4.73000E+01 -6.36726E-01  8.70718E-01
 4740  4.74000E+01 -1.89100E-01  9.96316E-01
 4750  4.75000E+01  3.04825E-01  7.73872E-01
 4760  4.76000E+01  7.24118E-01  2.81092E-01
 4770  4.77000E+01  9.66122E-01 -3.09882E-01
 4780  4.78000E+01  9.71585E-01 -7.92604E-01
 4790  4.79000E+01  7.39171E-01 -9.98448E-01
 4800  4.80000E+01  3.25781E-01 -8.55504E-01
 4810  4.81000E+01 -1.67371E-01 -4.13709E-01
 4820  4.82000E+01 -6.19544E-01  1.72607E-01
 4830  4.83000E+01 -9.20032E-01  6.98626E-01
 4840  4.84000E+01 -9.95264E-01  9.80595E-01
 4850  4.85000E+01 -8.26820E-01  9.20014E-01
 4860  4.86000E+01 -4.55942E-01  5.38046E-01
 4870  4.87000E+01  2.65662E-02 -3.18778E-02
 4880  4.88000E+01  5.02570E-01 -5.90665E-01
 4890  4.89000E+01  8.55528E-01 -9.43117E-01
 4900  4.90000E+01  9.99022E-01 -9.66110E-01
 4910  4.91000E+01  8.97921E-01 -6.51613E-01
 4920  4.92000E+01  5.76978E-01 -1.09489E-01
 4930  4.93000E+01  1.14770E-01  4.70882E-01
 4940  4.94000E+01 -3.75538E-01  8.86761E-01
 4950  4.95000E+01 -7.73900E-01  9.92869E-01
 4960  4.96000E+01 -9.82785E-01  7.52139E-01
 4970  4.97000E+01 -9.51050E-01  2.48665E-01
 4980  4.98000E+01 -6.86465E-01 -3.41674E-01
 4990  4.99000E+01 -2.53809E-01 -8.12657E-01
 5000  5.00000E+01  2.40988E-01 -9.99756E-01
 5010  5.01000E+01  6.76783E-01 -8.37611E-01
 5020  5.02000E+01  9.46878E-01 -3.82864E-01
 5030  5.03000E+01  9.85144E-01  2.05628E-01
 5040  5.04000E+01  7.82212E-01  7.22288E-01
 5050  5.05000E+01  3.87768E-01  9.86633E-01
 5060  5.06000E+01 -1.01616E-01  9.06318E-01
 5070  5.07000E+01 -5.66120E-01  5.09400E-01
 5080  5.08000E+01 -8.92018E-01 -6.54657E-02
 5090  5.09000E+01 -9.99520E-01 -6.17462E-01
 5100  5.10000E+01 -8.62304E-01 -9.53762E-01
 5110  5.11000E+01 -5.13966E-01 -9.56885E-01
 5120  5.12000E+01 -3.97908E-02 -6.25740E-01
 5130  5.13000E+01  4.44126E-01 -7.60067E-02
 5140  5.14000E+01  8.19306E-01  5.00278E-01
 5150  5.15000E+01  9.93890E-01  9.01801E-01
 5160  5.16000E+01  9.25136E-01  9.88299E-01
 5170  5.17000E+01  6.29876E-01  7.29556E-01
 5180  5.18000E+01  1.80401E-01  2.15958E-01
 5190  5.19000E+01 -3.13243E-01 -3.73081E-01
 5200  5.20000E+01 -7.30194E-01 -8.31791E-01
 5210  5.21000E+01 -9.68368E-01 -9.99934E-01
 5220  5.22000E+01 -9.69452E-01 -8.18770E-01
 5230  5.23000E+01 -7.33180E-01 -3.51587E-01
 5240  5.24000E+01 -3.17400E-01  2.38416E-01
 5250  5.25000E+01  1.76090E-01  7.45133E-01
 5260  5.26000E+01  6.26468E-01  9.91554E-01
 5270  5.27000E+01  9.23464E-01  8.91596E-01
 5280  5.28000E+01  9.94364E-01  4.80178E-01
 5290  5.29000E+01  8.21809E-01 -9.89797E-02
 5300  5.30000E+01  4.48047E-01 -6.43561E-01
 5310  5.31000E+01 -3.54134E-02 -9.63328E-01
 5320  5.32000E+01 -5.10203E-01 -9.46577E-01
 5330  5.33000E+01 -8.60077E-01 -5.99159E-01
 5340  5.34000E+01 -9.99374E-01 -4.24379E-02
 5350  5.35000E+01 -8.93990E-01  5.29108E-01
 5360  5.36000E+01 -5.69726E-01  9.15822E-01
 5370  5.37000E+01 -1.05973E-01  9.82612E-01
 5380  5.38000E+01  3.83726E-01  7.06148E-01
 5390  5.39000E+01  7.79476E-01  1.83006E-01
 5400  5.40000E+01  9.84382E-01 -4.04065E-01
 5410  5.41000E+01  9.48277E-01 -8.49985E-01
 5420  5.42000E+01  6.80001E-01 -9.98980E-01
 5430  5.43000E+01  2.45237E-01 -7.99003E-01
 5440  5.44000E+01 -2.49569E-01 -3.19911E-01
 5450  5.45000E+01 -6.83273E-01  2.70935E-01
 5460  5.46000E+01 -9.49687E-01  7.67136E-01
 5470  5.47000E+01 -9.83585E-01  9.95354E-01
 5480  5.48000E+01 -7.76667E-01  8.75867E-01
 5490  5.49000E+01 -3.79594E-01  4.50414E-01
 5500  5.50000E+01  1.10417E-01 -1.32382E-01
 5510  5.51000E+01  5.73394E-01 -6.68932E-01
 5520  5.52000E+01  8.95984E-01 -9.71806E-01
 5530  5.53000E+01  9.99206E-01 -9.35199E-01
 5540  5.54000E+01  8.57788E-01 -5.71901E-01
 5550  5.55000E+01  5.06353E-01 -8.82117E-03
 5560  5.56000E+01  3.09449E-02  5.57340E-01
 5570  5.57000E+01 -4.52039E-01  9.28806E-01
 5580  5.58000E+01 -8.24348E-01  9.75814E-01
 5590  5.59000E+01 -9.94828E-01  6.81942E-01
 5600  5.60000E+01 -9.21740E-01  1.49847E-01
 5610  5.61000E+01 -6.22977E-01 -4.34593E-01
 5620  5.62000E+01 -1.71688E-01 -8.67217E-01
 5630  5.63000E+01  3.21637E-01 -9.96898E-01
 5640  5.64000E+01  7.36213E-01 -7.78333E-01
 5650  5.65000E+01  9.70539E-01 -2.87874E-01
 5660  5.66000E+01  9.67243E-01  3.03147E-01
 5670  5.67000E+01  7.27132E-01  7.88271E-01
 5680  5.68000E+01  3.08994E-01  9.98029E-01
 5690  5.69000E+01 -1.84797E-01  8.59146E-01
 5700  5.70000E+01 -6.33343E-01  4.20140E-01
 5710  5.71000E+01 -9.26824E-01 -1.65634E-01
 5720  5.72000E+01 -9.93387E-01 -6.93547E-01
 5730  5.73000E+01 -8.16734E-01 -9.79184E-01
 5740  5.74000E+01 -4.40116E-01 -9.22764E-01
 5750  5.75000E+01  4.42577E-02 -5.43996E-01
 5760  5.76000E+01  5.17796E-01  2.48056E-02
 5770  5.77000E+01  8.64559E-01  5.84942E-01
 5780  5.78000E+01  9.99648E-01  9.40741E-01
 5790  5.79000E+01  8.89989E-01  9.67912E-01
 5800  5.80000E+01  5.62429E-01  6.56964E-01
 5810  5.81000E+01  9.71669E-02  1.16519E-01
 5820  5.82000E+01 -3.91885E-01 -4.64629E-01
 5830  5.83000E+01 -7.84990E-01 -8.83469E-01
 5840  5.84000E+01 -9.85902E-01 -9.93688E-01
 5850  5.85000E+01 -9.45430E-01 -7.56783E-01
 5860  5.86000E+01 -6.73485E-01 -2.55512E-01
 5870  5.87000E+01 -2.36647E-01  3.35017E-01
 5880  5.88000E+01  2.58131E-01  8.08514E-01
 5890  5.89000E+01  6.89709E-01  9.99574E-01
 5900  5.90000E+01  9.52422E-01  8.41455E-01
 5910  5.91000E+01  9.81949E-01  3.89391E-01
 5920  5.92000E+01  7.71061E-01 -1.98699E-01
 5930  5.93000E+01  3.71390E-01 -7.17377E-01
 5940  5.94000E+01 -1.19210E-01 -9.85455E-01
 5950  5.95000E+01 -5.80623E-01 -9.09285E-01
 5960  5.96000E+01 -8.99880E-01 -5.15476E-01
 5970  5.97000E+01 -9.98814E-01  5.84042E-02
 5980  5.98000E+01 -8.53204E-01  6.11882E-01
 5990  5.99000E+01 -4.98700E-01  9.51611E-01
 6000  6.00000E+01 -2.20966E-02  9.58916E-01
 6010  6.01000E+01  4.59917E-01  6.31243E-01
 6020  6.02000E+01  8.29327E-01  8.30594E-02
 6030  6.03000E+01  9.95688E-01 -4.94140E-01
 6040  6.04000E+01  9.18271E-01 -8.98721E-01
 6050  6.05000E+01  6.16029E-01 -9.89354E-01
 6060  6.06000E+01  1.62961E-01 -7.34377E-01
 6070  6.07000E+01 -3.30005E-01 -2.22861E-01
 6080  6.08000E+01 -7.42174E-01  3.66507E-01
 6090  6.09000E+01 -9.72634E-01  8.27843E-01
 6100  6.10000E+01 -9.64958E-01  9.99990E-01
 6110  6.11000E+01 -7.21027E-01  8.22811E-01
 6120  6.12000E+01 -3.00564E-01  3.58201E-01
 6130  6.13000E+01  1.93488E-01 -2.31539E-01
 6140  6.14000E+01  6.40167E-01 -7.40396E-01
 6150  6.15000E+01  9.30111E-01 -9.90611E-01
 6160  6.16000E+01  9.92332E-01 -8.94778E-01
 6170  6.17000E+01  8.11595E-01 -4.86372E-01
 6180  6.18000E+01  4.32151E-01  9.19369E-02
 6190  6.19000E+01 -5.30986E-02  6.38130E-01
 6200  6.20000E+01 -5.25348E-01  9.61406E-01
 6210  6.21000E+01 -8.68973E-01  9.48835E-01
 6220  6.22000E+01 -9.99844E-01  6.04809E-01
 6230  6.23000E+01 -8.85918E-01  4.95055E-02
 6240  6.24000E+01 -5.55088E-01 -5.23091E-01
 6250  6.25000E+01 -8.83537E-02 -9.12958E-01
 6260  6.26000E+01  4.00013E-01 -9.83901E-01
 6270  6.27000E+01  7.90442E-01 -7.11140E-01
 6280  6.28000E+01  9.87344E-01 -1.89957E-01
 6290  6.29000E+01  9.42509E-01  3.97583E-01
 6300  6.30000E+01  6.66916E-01  8.46236E-01
 6310  6.31000E+01  2.28038E-01  9.99275E-01
 6320  6.32000E+01 -2.66672E-01  8.03238E-01
 6330  6.33000E+01 -6.96091E-01  3.26607E-01
 6340  6.34000E+01 -9.55083E-01 -2.64118E-01
 6350  6.35000E+01 -9.80237E-01 -7.62578E-01
 6360  6.36000E+01 -7.65395E-01 -9.94648E-01
 6370  6.37000E+01 -3.63157E-01 -8.79259E-01
 6380  6.38000E+01  1.27994E-01 -4.56719E-01
 6390  6.39000E+01  5.87807E-01  1.25366E-01
 6400  6.40000E+01  9.03705E-01  6.63656E-01
 6410  6.41000E+01  9.98344E-01  9.70113E-01
 6420  6.42000E+01  8.48554E-01  9.37681E-01
 6430  6.43000E+01  4.91008E-01  5.77690E-01
 6440  6.44000E+01  1.32466E-02  1.58957E-02
 6450  6.45000E+01 -4.67758E-01 -5.51452E-01
 6460  6.46000E+01 -8.34240E-01 -9.26161E-01
 6470  6.47000E+01 -9.96470E-01 -9.77336E-01
 6480  6.48000E+01 -9.14730E-01 -6.87099E-01
 6490  6.49000E+01 -6.09032E-01 -1.56839E-01
 6500  6.50000E+01 -1.54222E-01  4.28210E-01
 6510  6.51000E+01  3.38348E-01  8.63673E-01
 6520  6.52000E+01  7.48078E-01  9.97430E-01
 6530  6.53000E+01  9.74652E-01  7.82756E-01
 6540  6.54000E+01  9.62598E-01  2.94643E-01
 6550  6.55000E+01  7.14866E-01 -2.96397E-01
 6560  6.56000E+01  2.92110E-01 -7.83897E-01
 6570  6.57000E+01 -2.02165E-01 -9.97560E-01
 6580  6.58000E+01 -6.46942E-01 -8.62745E-01
 6590  6.59000E+01 -9.33326E-01 -4.26549E-01
 6600  6.60000E+01 -9.91199E-01  1.58652E-01
 6610  6.61000E+01 -8.06392E-01  6.88432E-01
 6620  6.62000E+01 -4.24152E-01  9.77723E-01
 6630  6.63000E+01  6.19354E-02  9.25467E-01
 6640  6.64000E+01  5.32859E-01  5.49919E-01
 6650  6.65000E+01  8.73319E-01 -1.77321E-02
 6660  6.66000E+01  9.99961E-01 -5.79189E-01
 6670  6.67000E+01  8.81778E-01 -9.38318E-01
 6680  6.68000E+01  5.47704E-01 -9.69666E-01
 6690  6.69000E+01  7.95335E-02 -6.62281E-01
 6700  6.70000E+01 -4.08110E-01 -1.23543E-01
 6710  6.71000E+01 -7.95833E-01  4.58352E-01
 6720  6.72000E+01 -9.88709E-01  8.80132E-01
 6730  6.73000E+01 -9.39515E-01  9.94456E-01
 6740  6.74000E+01 -6.60294E-01  7.61389E-01
 6750  6.75000E+01 -2.19411E-01  2.62346E-01
 6760  6.76000E+01  2.75192E-01 -3.28342E-01
 6770  6.77000E+01  7.02419E-01 -8.04330E-01
 6780  6.78000E+01  9.57668E-01 -9.99343E-01
